1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.984375,0.015625
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.963541667,0.036458333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
0.988636364,0.011363636
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.961111111,0.038888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
0.954166667,0.045833333
0.979166667,0.020833333
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.96875,0.03125
1,0
1,0
1,0
1,0
1,0
1,0
0.964285714,0.035714286
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
0.959375,0.040625
1,0
0.982142857,0.017857143
0.986111111,0.013888889
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.984375,0.015625
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.969642857,0.030357143
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.989583333,0.010416667
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
0.961309524,0.038690476
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
0.986111111,0.013888889
1,0
0.982142857,0.017857143
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
0.984375,0.015625
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
0.961111111,0.038888889
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.9875,0.0125
1,0
1,0
0.982142857,0.017857143
0.991666667,0.008333333
1,0
0.984375,0.015625
1,0
0.979166667,0.020833333
1,0
0.979166667,0.020833333
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
0.979166667,0.020833333
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
0.979166667,0.020833333
0.96875,0.03125
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
0.991666667,0.008333333
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
0.982142857,0.017857143
0.982142857,0.017857143
1,0
0.984375,0.015625
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.961111111,0.038888889
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
0.984375,0.015625
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.979166667,0.020833333
0.982142857,0.017857143
1,0
0.966666667,0.033333333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
0.980769231,0.019230769
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.990384615,0.009615385
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.975,0.025
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.979166667,0.020833333
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.968253968,0.031746032
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
0.946875,0.053125
0.982142857,0.017857143
0.9875,0.0125
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
0.979166667,0.020833333
0.986111111,0.013888889
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.975,0.025
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.986111111,0.013888889
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
0.968253968,0.031746032
1,0
0.984375,0.015625
1,0
1,0
0.984375,0.015625
0.986111111,0.013888889
1,0
0.991666667,0.008333333
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.982142857,0.017857143
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.978298611,0.021701389
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.961309524,0.038690476
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.979166667,0.020833333
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.968253968,0.031746032
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.975,0.025
1,0
1,0
0.984375,0.015625
0.982142857,0.017857143
1,0
1,0
0.986111111,0.013888889
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.982142857,0.017857143
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.991666667,0.008333333
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.979166667,0.020833333
1,0
1,0
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
0.979166667,0.020833333
0.979166667,0.020833333
1,0
1,0
1,0
1,0
0.982142857,0.017857143
0.984375,0.015625
1,0
1,0
0.973611111,0.026388889
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.986111111,0.013888889
1,0
1,0
0.979166667,0.020833333
1,0
1,0
1,0
1,0
0.956845238,0.043154762
1,0
1,0
0.96875,0.03125
0.982142857,0.017857143
1,0
0.984375,0.015625
0.979166667,0.020833333
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
0.966517857,0.033482143
0.984375,0.015625
1,0
1,0
1,0
0.984375,0.015625
1,0
0.979166667,0.020833333
0.9875,0.0125
1,0
1,0
0.991071429,0.008928571
0.975,0.025
0.9875,0.0125
1,0
1,0
0.963541667,0.036458333
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
0.97172619,0.02827381
0.984375,0.015625
0.984375,0.015625
0.986111111,0.013888889
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.973611111,0.026388889
1,0
0.963541667,0.036458333
1,0
1,0
1,0
1,0
1,0
0.9875,0.0125
0.9875,0.0125
0.979166667,0.020833333
1,0
1,0
0.984375,0.015625
0.982142857,0.017857143
1,0
0.966517857,0.033482143
1,0
1,0
0.9875,0.0125
1,0
0.984375,0.015625
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.975,0.025
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
0.961309524,0.038690476
1,0
0.9875,0.0125
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
0.992647059,0.007352941
1,0
0.980769231,0.019230769
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0.982142857,0.017857143
1,0
1,0
1,0
1,0
0.984375,0.015625
1,0
1,0
1,0
